Argentina;AR;54,00000000;1926,00000000;195151968,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;4,28808184;70,18845058;0,00000575;0,06109384
Argentina;AR;54,00000000;1927,00000000;208525568,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;4,58194047;74,99840598;0,00000575;0,06109384
Argentina;AR;54,00000000;1928,00000000;221264345,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;4,86185012;79,58004064;0,00000575;0,06109384
Argentina;AR;54,00000000;1929,00000000;234394695,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;5,15036381;84,30250863;0,00000575;0,06109384
Argentina;AR;54,00000000;1930,00000000;247162190,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;5,43090448;88,89447202;0,00000575;0,06109384
Argentina;AR;54,00000000;1931,00000000;260006005,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;5,71312213;93,51388469;0,00000575;0,06109384
Argentina;AR;54,00000000;1932,00000000;273106448,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;6,00097868;98,22559632;0,00000575;0,06109384
Argentina;AR;54,00000000;1933,00000000;286338735,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;6,29173224;102,98472702;0,00000575;0,06109384
Argentina;AR;54,00000000;1934,00000000;300578415,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;6,60462129;108,10617717;0,00000575;0,06109384
Argentina;AR;54,00000000;1935,00000000;314575646,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;6,91218299;113,14042800;0,00000575;0,06109384
Argentina;AR;54,00000000;1936,00000000;329671632,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;7,24388768;118,56985757;0,00000575;0,06109384
Argentina;AR;54,00000000;1937,00000000;346382611,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;7,61107868;124,58013631;0,00000575;0,06109384
Argentina;AR;54,00000000;1938,00000000;362730020,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;7,97028094;130,45965329;0,00000575;0,06109384
Argentina;AR;54,00000000;1939,00000000;380107489,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;8,35211674;136,70964214;0,00000575;0,06109384
Argentina;AR;54,00000000;1940,00000000;395971904,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;8,70070616;142,41544526;0,00000575;0,06109384
Argentina;AR;54,00000000;1941,00000000;409912363,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;9,00702041;147,42927744;0,00000575;0,06109384
Argentina;AR;54,00000000;1942,00000000;423391543,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;9,30319896;152,27720580;0,00000575;0,06109384
Argentina;AR;54,00000000;1943,00000000;437468433,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;9,61251101;157,34010682;0,00000575;0,06109384
Argentina;AR;54,00000000;1944,00000000;451420241,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;9,91907464;162,35802079;0,00000575;0,06109384
Argentina;AR;54,00000000;1945,00000000;465086227,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;10,21935788;167,27313588;0,00000575;0,06109384
Argentina;AR;54,00000000;1946,00000000;478788645,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;10,52044165;172,20135412;0,00000575;0,06109384
Argentina;AR;54,00000000;1947,00000000;493303578,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;10,83937884;177,42180190;0,00000575;0,06109384
Argentina;AR;54,00000000;1948,00000000;510695198,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;11,22152559;183,67688030;0,00000575;0,06109384
Argentina;AR;54,00000000;1949,00000000;526059824,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;11,55913312;189,20292907;0,00000575;0,06109384
Argentina;AR;54,00000000;1950,00000000;555981017,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;12,21659266;199,96439973;0,00000575;0,06109384
Argentina;AR;54,00000000;1951,00000000;590943933,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;12,98483419;212,53917890;0,00000575;0,06109384
Argentina;AR;54,00000000;1952,00000000;627039055,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;13,77795372;225,52116782;0,00000575;0,06109384
Argentina;AR;54,00000000;1953,00000000;662173793,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;14,54997069;238,15774457;0,00000575;0,06109384
Argentina;AR;54,00000000;1954,00000000;698924148,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;15,35748768;251,37539491;0,00000575;0,06109384
Argentina;AR;54,00000000;1955,00000000;738484136,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;16,22674085;265,60355920;0,00000575;0,06109384
Argentina;AR;54,00000000;1956,00000000;782780874,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;17,20007481;281,53534527;0,00000575;0,06109384
Argentina;AR;54,00000000;1957,00000000;830388649,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;18,24616231;298,65798051;0,00000575;0,06109384
Argentina;AR;54,00000000;1958,00000000;874581160,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;19,21720609;314,55228025;0,00000575;0,06109384
Argentina;AR;54,00000000;1959,00000000;923529959,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;20,29275996;332,15722882;0,00000575;0,06109384
Argentina;AR;54,00000000;1960,00000000;972294459,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;21,36426423;349,69589232;0,00000575;0,06109384
Argentina;AR;54,00000000;1961,00000000;1023421169,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;22,48767343;368,08414940;0,00000575;0,06109384
Argentina;AR;54,00000000;1962,00000000;1077061294,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;23,66631000;387,37638253;0,00000575;0,06109384
Argentina;AR;54,00000000;1963,00000000;1127093954,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;24,76567960;405,37115307;0,00000575;0,06109384
Argentina;AR;54,00000000;1964,00000000;1182763995,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;25,98891959;425,39346677;0,00000575;0,06109384
Argentina;AR;54,00000000;1965,00000000;1241568845,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;27,28104086;446,54324737;0,00000575;0,06109384
Argentina;AR;54,00000000;1966,00000000;1304641512,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;28,66693904;469,22799309;0,00000575;0,06109384
Argentina;AR;54,00000000;1967,00000000;1370117494,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;30,10564536;492,77711624;0,00000575;0,06109384
Argentina;AR;54,00000000;1968,00000000;1439126711,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;31,62198759;517,59700439;0,00000575;0,06109384
Argentina;AR;54,00000000;1969,00000000;1516375581,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;33,31938004;545,38037009;0,00000575;0,06109384
Argentina;AR;54,00000000;1970,00000000;1599023582,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;35,13540780;575,10558984;0,00000575;0,06109384
Argentina;AR;54,00000000;1971,00000000;1687870711,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;37,08764924;607,06039095;0,00000575;0,06109384
Argentina;AR;54,00000000;1972,00000000;1777937351,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;39,06668705;639,45380197;0,00000575;0,06109384
Argentina;AR;54,00000000;1973,00000000;1871913258,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;41,13162334;673,25322184;0,00000575;0,06109384
Argentina;AR;54,00000000;1974,00000000;1967393635,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;43,22961740;707,59374011;0,00000575;0,06109384
Argentina;AR;54,00000000;1975,00000000;2062239115,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;45,31366085;741,70591102;0,00000575;0,06109384
Argentina;AR;54,00000000;1976,00000000;2161938270,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;47,50435429;777,56375701;0,00000575;0,06109384
Argentina;AR;54,00000000;1977,00000000;2262644139,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;49,71716829;813,78367825;0,00000575;0,06109384
Argentina;AR;54,00000000;1978,00000000;2365199734,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;51,97062640;850,66887282;0,00000575;0,06109384
Argentina;AR;54,00000000;1979,00000000;2475815878,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;54,40119926;890,45312833;0,00000575;0,06109384
Argentina;AR;54,00000000;1980,00000000;2584472008,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;56,78870466;929,53244425;0,00000575;0,06109384
Argentina;AR;54,00000000;1981,00000000;2686440550,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;59,02926343;966,20649906;0,00000575;0,06109384
Argentina;AR;54,00000000;1982,00000000;2789791687,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;61,30020201;1003,37781866;0,00000575;0,06109384
Argentina;AR;54,00000000;1983,00000000;2894933723,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;63,61049209;1041,19325385;0,00000575;0,06109384
Argentina;AR;54,00000000;1984,00000000;3001385424,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;65,94955948;1079,47972378;0,00000575;0,06109384
Argentina;AR;54,00000000;1985,00000000;3101916640,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;68,15853583;1115,63682923;0,00000575;0,06109384
Argentina;AR;54,00000000;1986,00000000;3206066705,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;70,44702929;1153,09549166;0,00000575;0,06109384
Argentina;AR;54,00000000;1987,00000000;3320943934,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;72,97123114;1194,41229104;0,00000575;0,06109384
Argentina;AR;54,00000000;1988,00000000;3442348676,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;75,63886229;1238,07677888;0,00000575;0,06109384
Argentina;AR;54,00000000;1989,00000000;3559369098,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;78,21015661;1280,16440009;0,00000575;0,06109384
Argentina;AR;54,00000000;1990,00000000;3671448186,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;80,67287480;1320,47481873;0,00000575;0,06109384
Argentina;AR;54,00000000;1991,00000000;3788953930,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;83,25483311;1362,73699108;0,00000575;0,06109384
Argentina;AR;54,00000000;1992,00000000;3910184514,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;85,91863748;1406,33884117;0,00000575;0,06109384
Argentina;AR;54,00000000;1993,00000000;4027961999,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;88,50656677;1448,69874802;0,00000575;0,06109384
Argentina;AR;54,00000000;1994,00000000;4150191001,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;91,19230942;1492,65968961;0,00000575;0,06109384
Argentina;AR;54,00000000;1995,00000000;4277955860,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;93,99969167;1538,61166019;0,00000575;0,06109384
Argentina;AR;54,00000000;1996,00000000;4412717930,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;96,96082392;1587,08025104;0,00000575;0,06109384
Argentina;AR;54,00000000;1997,00000000;4550359394,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;99,98522520;1636,58444612;0,00000575;0,06109384
Argentina;AR;54,00000000;1998,00000000;4689811290,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;103,04940717;1686,73978205;0,00000575;0,06109384
Argentina;AR;54,00000000;1999,00000000;4837096421,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;106,28570912;1739,71242303;0,00000575;0,06109384
Argentina;AR;54,00000000;2000,00000000;4979454768,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;109,41375466;1790,91309452;0,00000575;0,06109384
Argentina;AR;54,00000000;2001,00000000;5113458712,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;112,35822857;1839,10901741;0,00000575;0,06109384
Argentina;AR;54,00000000;2002,00000000;5237851060,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;115,09150650;1883,84802906;0,00000575;0,06109384
Argentina;AR;54,00000000;2003,00000000;5372482068,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;118,04975891;1932,26948209;0,00000575;0,06109384
Argentina;AR;54,00000000;2004,00000000;5529525459,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;121,50047950;1988,75178356;0,00000575;0,06109384
Argentina;AR;54,00000000;2005,00000000;5690959659,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;125,04767950;2046,81328550;0,00000575;0,06109384
Argentina;AR;54,00000000;2006,00000000;5865568651,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;128,88436972;2109,61323946;0,00000575;0,06109384
Argentina;AR;54,00000000;2007,00000000;6039814411,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;132,71307863;2172,28255323;0,00000575;0,06109384
Argentina;AR;54,00000000;2008,00000000;6227920411,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;136,84633913;2239,93684758;0,00000575;0,06109384
Argentina;AR;54,00000000;2009,00000000;6406869611,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;140,77839691;2304,29780283;0,00000575;0,06109384
Argentina;AR;54,00000000;2010,00000000;6593602747,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;144,88149142;2371,45833225;0,00000575;0,06109384
Argentina;AR;54,00000000;2011,00000000;6783876521,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;149,06238451;2439,89228924;0,00000575;0,06109384
Argentina;AR;54,00000000;2012,00000000;6975591369,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;153,27494238;2508,84454359;0,00000575;0,06109384
Argentina;AR;54,00000000;2013,00000000;7165724742,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;157,45275043;2577,22800388;0,00000575;0,06109384
Argentina;AR;54,00000000;2014,00000000;7354381844,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;161,59812032;2645,08050784;0,00000575;0,06109384
Argentina;AR;54,00000000;2015,00000000;7546787804,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;165,82586402;2714,28132787;0,00000575;0,06109384
Argentina;AR;54,00000000;2016,00000000;7737764998,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;170,02221338;2782,96827723;0,00000575;0,06109384
Argentina;AR;54,00000000;2017,00000000;7925569727,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;174,14885405;2850,51421630;0,00000575;0,06109384
Argentina;AR;54,00000000;2018,00000000;8106669354,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;178,12816324;2915,64859517;0,00000575;0,06109384
Argentina;AR;54,00000000;2019,00000000;8274234941,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;181,81008845;2975,91531470;0,00000575;0,06109384
Argentina;AR;54,00000000;2020,00000000;8431213004,00000000;45510318,00000000;2780400,00000000;1,80000000;16,00000000;185,25937358;3032,37412027;0,00000575;0,06109384
Bolivia;BO;591,00000000;1750,00000000;0,00000000;12224110,00000000;1098581,00000000;0,70000000;11,00000000;0,00000000;0,00000000;0,00001001;0,08987002
Bolivia;BO;591,00000000;1751,00000000;0,00000000;12224110,00000000;1098581,00000000;0,70000000;11,00000000;0,00000000;0,00000000;0,00001001;0,08987002
Bolivia;BO;591,00000000;1752,00000000;0,00000000;12224110,00000000;1098581,00000000;0,70000000;11,00000000;0,00000000;0,00000000;0,00001001;0,08987002
Bolivia;BO;591,00000000;1753,00000000;0,00000000;12224110,00000000;1098581,00000000;0,70000000;11,00000000;0,00000000;0,00000000;0,00001001;0,08987002
Bolivia;BO;591,00000000;1754,00000000;0,00000000;12224110,00000000;1098581,00000000;0,70000000;11,00000000;0,00000000;0,00000000;0,00001001;0,08987002
Bolivia;BO;591,00000000;1755,00000000;0,00000000;12224110,00000000;1098581,00000000;0,70000000;11,00000000;0,00000000;0,00000000;0,00001001;0,08987002
Bolivia;BO;591,00000000;1756,00000000;0,00000000;12224110,00000000;1098581,00000000;0,70000000;11,00000000;0,00000000;0,00000000;0,00001001;0,08987002
Bolivia;BO;591,00000000;1757,00000000;0,00000000;12224110,00000000;1098581,00000000;0,70000000;11,00000000;0,00000000;0,00000000;0,00001001;0,08987002
Bolivia;BO;591,00000000;1758,00000000;0,00000000;12224110,00000000;1098581,00000000;0,70000000;11,00000000;0,00000000;0,00000000;0,00001001;0,08987002
Bolivia;BO;591,00000000;1759,00000000;0,00000000;12224110,00000000;1098581,00000000;0,70000000;11,00000000;0,00000000;0,00000000;0,00001001;0,08987002
Bolivia;BO;591,00000000;1760,00000000;0,00000000;12224110,00000000;1098581,00000000;0,70000000;11,00000000;0,00000000;0,00000000;0,00001001;0,08987002
Bolivia;BO;591,00000000;1761,00000000;0,00000000;12224110,00000000;1098581,00000000;0,70000000;11,00000000;0,00000000;0,00000000;0,00001001;0,08987002
Bolivia;BO;591,00000000;1762,00000000;0,00000000;12224110,00000000;1098581,00000000;0,70000000;11,00000000;0,00000000;0,00000000;0,00001001;0,08987002
Bolivia;BO;591,00000000;1763,00000000;0,00000000;12224110,00000000;1098581,00000000;0,70000000;11,00000000;0,00000000;0,00000000;0,00001001;0,08987002
